library,split,scenario,seed,truth_candidate_index,truth_signature
scale_large,T_final_in_domain,in_domain,550319017,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550319018,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550319019,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550319020,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550319021,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550319022,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550319023,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550319024,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550319025,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550319026,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550319027,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550319028,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550319029,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550319030,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550319031,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550319032,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550319033,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550319034,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550319035,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550319036,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550319037,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550319038,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550319039,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550319040,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550319041,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550319042,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550319043,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550319044,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550319045,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550319046,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550319047,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550319048,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550319049,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550319050,19,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320001,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320002,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320003,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320004,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320005,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320006,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320007,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320008,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320009,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320010,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320011,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320012,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320013,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320014,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320015,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320016,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320017,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320018,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320019,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320020,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320021,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320022,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320023,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320024,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320025,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320026,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320027,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320028,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320029,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320030,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320031,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320032,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320033,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320034,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320035,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320036,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320037,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320038,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320039,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320040,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320041,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320042,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320043,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320044,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320045,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320046,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320047,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320048,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320049,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550320050,20,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321001,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321002,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321003,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321004,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321005,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321006,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321007,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321008,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321009,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321010,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321011,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321012,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321013,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321014,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321015,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321016,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321017,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321018,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321019,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321020,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321021,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321022,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321023,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321024,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321025,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321026,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321027,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321028,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321029,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321030,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321031,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321032,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321033,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321034,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321035,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321036,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321037,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321038,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321039,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321040,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321041,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321042,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321043,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321044,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321045,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321046,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321047,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321048,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321049,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550321050,21,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322001,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322002,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322003,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322004,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322005,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322006,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322007,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322008,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322009,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322010,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322011,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322012,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322013,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322014,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322015,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322016,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322017,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322018,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322019,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322020,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322021,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322022,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322023,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322024,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322025,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322026,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322027,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322028,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322029,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322030,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322031,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322032,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322033,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322034,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322035,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322036,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322037,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322038,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322039,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
scale_large,T_final_in_domain,in_domain,550322040,22,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;"
